1,-0.265494876627867,0.131952917007225,-0.428041818830855,-0.691369618492092,-0.0459434814626225,-0.490076301326296,0.203379846828944,0.457727144110035,-0.0371980908083426,-0.442186758222689,-0.205847270308235,0.206635309068656,0,-0.0845552795298553,0.0467241872863571,0.125394437636208,0.372049439732191,0.0164551463893202,-0.0440190094878679,0.369063210563297,-0.186227372736484,0.00512350012482469,-0.244136294718369,0.389101003119277,-0.298006310272542,0.0293012452028015,0.0446579842084104,0.184920730093857,0.0947860379488357,0.0541792641299969,-0.114101156931724,0.225756094335107,0.219833813629746,-0.206290277358481,0.217869886499563,-0.128601789433011,-0.0582424214965111
1,0.0540666688974294,0.0453978873742027,0.0251859500091794,-0.00593551365451354,0.000279452989012007,-0.00572438498975724,-0.0108171679972075,0.00419734880986604,-0.0047614923281205,-0.00118128010882233,-0.00120895178362197,0.0044530767782542,0,0.00805499025329316,0.00189358270533204,0.000575899919704377,-0.00296297888569372,-0.00435161473586454,0.00639276394278655,0.00679672945625529,0.0038218245029237,0.00487132110400935,-0.000641586242890103,-0.000805456660204073,-0.000748401833664773,0.00368899951005281,-0.00409422091061878,-0.00154038221352285,-0.00330238675049384,-0.00370498281764002,-0.00488720244323982,0.0153035597057073,-0.0134859654337163,-0.00663761191046904,-0.00187451257903872,0.00373135982051673,-0.00199665386334857
1,0.00958402869684457,0.103137937217636,0.146174251035865,0.00281201614200575,-0.00125579307969231,0.00970111021228828,-0.0161519969321537,0.000775025474399162,0.0110323365436795,-0.000101430533864032,0.00392056562232817,0.0126205399231627,0,0.00393535441956294,-0.000622714730038639,0.00122950862688922,0.000137040846757668,-0.0040976813662304,0.00374372587520867,0.0112578483048985,-0.00341016154839994,-0.00263345730305432,-0.00617360783274112,-0.00588901871409213,0.00320063569891011,0.00408276513806391,-0.00618299302128569,-0.000530940629223811,0.0031392744871352,0.00559305899256257,0.00504089742248553,-0.00232521943530397,-0.00202731349431055,-0.00334215210642009,0.0085641937786349,0.00840234408278714,0.000139772292561126
1,-0.0259112226098256,0.0228375479080562,0.00891237848723044,-0.00793200248076581,0.00197242389397437,-0.00886927832868386,-0.00781881283402917,0.0123507221563208,-0.00895419696015923,0.0108304188152537,-7.73233760510885e-05,0.00068007683892639,0,0.000427996626935606,0.00139854378903068,-0.00426174962034266,0.000770898795226161,0.00467200460288965,0.0103913093972848,0.0001410945245788,0.00670651617307296,-0.00362383489758759,-0.00530435216915888,0.000145608365322282,-0.00408340452202735,0.00417617866714695,0.00640371095503623,-0.00318432629241863,-0.0085164423776191,0.00185199400440121,-0.0102802060828353,0.00895422290622973,-0.00685729677231324,-0.000550882441195206,0.0107237184463849,0.00052892895434107,-0.000725148865562182
1,-0.174776229023155,0.337416201205845,-0.0467192781621921,-0.288407032159966,-0.071150478203765,-0.0387738342217905,0.146602083248944,0.0997026178336133,-0.0265765933470718,-0.0147203185247895,-0.0848997722148856,-0.0549291763790768,0,-0.053595252703883,0.00351676530137,0.0374209711479589,-0.0690757572412136,-0.00554673334359725,-0.0208705215186152,0.0168798048638412,-0.0392992453115221,0.00253682267033599,0.00862794171754394,0.0313759110479895,-0.00837150536804635,0.00551262309896922,0.00707806190055328,0.00450114821425348,0.00110393747734991,0.00964766733297356,-0.0173779916762356,-0.0114298640328716,-0.00624464511763578,0.00206650785278113,-0.000464875306672788,0.000389822428233606,0.00237850916237696
1,-0.248719992771755,-0.763104791811205,0.432777886881872,-0.632428573659065,0.247612646588136,0.467632231624215,0.383855933055665,0.384051673033475,0.179932034233711,0.398087830510272,-0.368119765059015,0.220882048034902,0,0.423030172852107,-0.0488738719067742,0.208399905054476,0.378983824912104,0.00300893090498012,0.221942652568318,-0.301331243395316,-0.301367425576603,0.00575629861817772,0.253590853350864,0.284957836853023,-0.197606002801701,-0.118797995585909,-0.187089010565636,-0.137802764053104,-0.0593996079048106,0.0746451205334194,-0.175883404238282,0.193331879190461,0.199304514796017,0.190099366989178,-0.206382609888656,0.158788166883541,0.072455190420503
1,-0.00410075462646341,0.00920286298582773,0.00778378229412343,-0.00645610374921044,0.00464359242726429,-0.00384493109809521,0.00795511324622984,-0.0039541481776343,0.000863225057858177,-0.00431645968932162,0.00787973482820395,0.000544027725442569,0,-0.0127781685543414,0.00156329819204947,0.0028483113000272,0.00865337328840535,-0.0117635987284201,-0.00417261632492333,0.00819022340845606,-0.00790026899245651,-0.000369002769802664,-0.00549718529003482,0.0046822458031675,-0.0077295829155057,-0.000652035552178328,-0.00279494150387424,0.00408176215599453,0.00448315325138018,-0.00110837072546615,-0.00375784945423972,-0.00047598687555168,0.00419016118066042,0.00295980766878941,-0.0103427892483822,-0.00159716529463751,-0.00555485931304104
1,0.307860100931166,-0.129136277988933,-0.0609729722764369,-0.0197436693621802,0.0414415904291066,0.0128536471109059,-0.0590372637745598,-0.0224096365788879,-0.0640519645896557,-0.00166015070361253,0.0457603991391672,-0.07219864745308,0,-0.0228034870556389,0.0102819656214909,0.0128844948024198,0.0209476225648616,-0.0283818937606459,0.0049386335018901,-0.00542912900216459,-0.034212081408259,-0.000535687404912876,-0.000329725386012779,0.00584771956364083,0.00872857426271615,-0.00108664577391708,-0.00469854943974751,-0.00248693667410527,-0.00758205909188686,0.0111595203679852,0.00157801477459864,0.00397802851962179,0.0096572439896458,0.00810861717260063,-0.00232483767493928,0.00067389916310085,-0.00246475921332832
1,-0.172199338340775,0.141332351949154,-0.244126462252724,-0.266885542284399,-0.0260884621626359,-0.165328975274488,0.121628079299074,0.0867746487145592,-0.0156677009554966,-0.0730758707159193,-0.0621663535752976,0.0233799041664942,0,-0.020269655429274,0.00840442906381996,0.0316477454977442,0.0230686449177215,-0.00102382436453253,-0.00861536197560588,0.0247978683355733,-0.0287785898747958,-0.00220994921034677,-0.0213163281401795,0.00657373733702215,-0.00569013897634487,0.00929627387274581,0.00285714305492612,0.00250058364783765,0.00675687519608927,0.00504407180322384,-0.00310683050318162,-0.0056919671130256,0.000611259373543318,-0.010482369691365,0.00821686865991521,0.00729917712689415,-0.00264085672673599
1,0.485239916102342,0.0124658110449453,0.218728406075103,0.0885785210283538,0.00030734841601866,-0.118066434713199,-0.00236006246205278,0.0533017735376623,0.00640502830023171,0.0168024604448701,-0.00353359423313198,-0.000206317418317231,0,-0.00442220583912682,0.0112044655424919,-0.00233835157667533,0.0130186159004292,0.0037709536870186,0.000496356061644916,0.00434233068426286,0.00570788203887631,0.00852720471562295,0.00309257429816554,-0.00920208080110101,0.0122687150858559,0.00140301277611316,-0.0017910238919942,0.000851057097752347,0.0101910908927076,-0.00251337046849215,-0.0061206574430992,-0.0123658371345706,0.00547761247129805,0.00023242394771887,0.00139730945642195,4.30730736292416e-05,0.00453851331586831
1,0.0138761599795256,-0.0127913621667509,-0.0137329176945751,-0.00423437550913621,-0.00343930327952316,0.00410205746085813,0.00932451303044555,0.0160034280748318,-0.000344452853976176,0.0119166811191792,-0.00219558707054733,0.00396559075060725,0,-0.0108884004786923,0.00286491359084348,-0.0109694400545703,-0.001372595463548,-0.0112389919767349,0.00103798720103273,0.00358036415099028,0.00736221902906241,0.0113129427013452,-0.00398849763142663,0.00966401612830343,0.00938886530890159,-0.000398921573458624,-0.00141720414813888,-0.00376141143277614,-0.0037785446880335,-0.00719396476241137,-0.0015125954013792,7.46381841677269e-05,0.0158499325971143,-0.0051243525097673,0.00763029033344069,-0.00298818154009844,0.00415923675910164
1,0.858875790590928,-0.017486700942878,0.106325290238002,0.308003381636896,0.00827842064571024,-0.121091969941708,-0.00634888691919803,0.437510633558839,-0.0364590505015644,0.0341388129935412,0.0092315933902943,-0.27917208844033,0,-0.0267532575439025,0.0625704741213493,0.0107322557909756,0.209195999988332,0.15704169242161,0.00479027936321853,-0.0353745317806944,-0.0184046214909436,0.214472290254221,-0.00931486084341996,0.0488159611107665,0.13933446097195,0.00639414283552249,-0.0354384090921091,-0.014509380539025,0.0134751867315146,-0.00102494786857485,0.0100212540099187,-0.151956212386674,-0.0115061245662679,0.0195132552511798,0.00636307812693928,-0.000220333618683362,-0.0777897717973638
1,-0.376634865803515,0.111824189730845,-0.00793695575659288,0.221641207782741,0.035617892213959,-0.0106822588122058,0.142219048918592,0.0349573316645367,-0.0388814741883508,0.00830146810103792,0.0679423628766749,-0.00798146217185597,0,0.0306208696582893,-0.0122476951074377,0.0251992844994971,-0.0134414549052021,-0.027709443589976,0.00707093387337068,-0.000589313674385067,0.011474432318304,0.00563213979506387,0.00459685028856484,0.00456883628219103,-0.00881451200795776,0.000283012100357078,0.00490267683361395,-0.00648786185414289,0.0058457657433599,0.00761775108220993,-0.0114682027684638,-0.00106891362006591,0.0153571935582811,-0.00148668889119752,0.0120331219990793,0.00198177630771603,0.00348147389133046
1,0.65233596847654,-0.0770698238882029,0.44925688342844,0.162235599712031,0.0217453014700693,-0.368405789511122,0.0332096148199807,0.122944652082035,-0.10316591464766,0.066758801976721,-0.0382157274514977,0.175849795359275,0,-0.0532033141492059,0.0733923170513059,-0.0262666968929009,-0.0999699536937405,0.00210065325788851,0.00298574301496897,-0.0199998869714686,0.0520075514003275,-0.081617741143371,0.0151940044041616,-0.00842730637535982,-0.0281401468764218,0.00305552770364415,-0.0450522024591288,0.0084250926694702,-0.00557529613502703,-0.0112529238021297,-0.0170710077913792,0.0192082122805257,0.00538425545287635,-0.016209775754314,-0.00599469359922092,0.0024088343147183,0.0566160487430875
1,-0.328878048785305,-0.494782267894503,0.384713593893344,0.002633341904486,0.0102412170622396,0.341341974677015,0.433864055363381,-0.0581366322004185,0.227227290373774,-0.162710593673698,0.00546744356539778,0.200980507381432,0,-0.201766913104601,0.249081437204367,0.0630014366726254,0.276566716896079,0.338946566588988,-0.304712043052896,0.110375251464275,-0.0261857458831615,0.0523211193909507,0.348891440723936,-0.290336371827379,0.113257654704844,0.193738707581946,0.20220180273501,-0.035910079803108,-0.0446694236226691,-0.0003566487784642,0.42394639575068,0.0739406242574238,-0.349064943106485,0.102753804874534,0.177917608609932,0.247842405515555,0.0620489923497102
1,0.67782552664115,0.175494210750104,0.422366449500073,0.145252831123509,-0.0632332583686802,-0.350704705080537,-0.0456098959357828,0.110670625131698,0.339982666372882,0.0803101821217875,0.0745371079487371,0.0681866511426455,0,0.205124859659395,0.0358145609517636,0.0424790182293813,-0.0353302692210973,-0.101194937581773,-0.00658686797726078,0.0150951612216529,-0.143359638356515,-0.0265199169122992,0.0121604076708141,-0.100511828904077,-0.0573259495424879,-0.0198665726682323,0.279721509458551,0.0887345061569081,0.00758121998680138,0.0580542363764525,0.0568736815847146,-0.0111271281869799,0.00584483714883451,-0.0264288624059129,-0.00593681417018671,-0.00422511300248102,-0.0987828304724415
1,0.273649160781644,-0.341709337767558,0.113943816519523,-0.253030750747883,0.256110447649959,-0.032974918143275,-0.187567547070904,-0.270440011111882,-0.424195362457156,-0.0768364868366679,0.181369162569275,-0.381014878150534,0,-0.283279806633392,-0.134428112062942,0.218026032627655,-0.0817988545176,-0.524451729453367,0.10512528008757,-0.136801595436414,-0.151568865631556,-0.0221454808909338,-0.263602248237549,-0.273970852351342,0.326149182891962,-0.11148555254727,0.0796685050309494,0.216304802142078,-0.13222811628714,0.0697439625942836,0.155558676833851,0.456712856003661,-0.221829729669591,0.312404106138685,0.306643805243331,-0.0149213292957671,-0.203633851384422
1,-0.448647648455743,-0.20009665494563,0.228602725488755,0.322774415882389,0.149697476745037,0.157371597536726,-0.222767197974284,-0.0664174663575032,0.159537390669463,-0.467090018918938,-0.228171511668822,0.00515423786974232,0,-0.134843834806293,0.141666554214762,0.0814427183452841,-0.220507050301685,0.235268295107796,-0.431676805360889,-0.190512841841051,0.0836599839742804,0.35197231396888,-0.290736841250954,-0.102630194953182,0.13872785637069,0.16560650842183,0.0799676208018694,-0.0306521606274172,0.340251838790528,0.312743884823662,0.123758684951898,0.191640960815476,0.290475769698749,-0.144074516157933,-0.364669586891308,-0.227588516654218,0.000156888553910634
1,-0.290674320688586,-0.615347618959718,0.208852426281576,-0.46676701497159,0.158441559611651,0.227480010117443,0.00987747573686696,0.318733291862427,0.207456986773276,0.149105171524779,-0.00755800667734757,-0.0919108356512016,0,0.22093980703411,0.033312299232469,0.00405689229530667,-0.165103444482115,0.0976274393925035,0.052271887309876,-0.0974961547722763,-0.00729659986451236,0.00748955244384288,-0.203353770831812,0.0253039500675816,-0.186811519853873,-0.00268297059811314,-0.132987313113856,-0.033623675729817,-0.0669271420429945,-0.000281716103499044,-0.00320376052084563,-0.0773394885477359,-0.0200295548003885,-0.155808129127145,0.101776316187563,-0.162351114280179,-0.0540130115813743
1,-0.349238961045008,0.0751627906057442,-0.308547310758463,-0.128068471754959,-0.00244333300500503,-0.316687628637949,0.133531376177182,0.163533105957328,-0.0310722125705278,-0.0592103770946506,-0.0117919076503994,0.0900889123174287,0,-0.00461256567724325,-0.169147054496262,0.040750905510545,0.169563410862081,0.126927827599313,0.0114426509521844,0.0180204040333797,-0.0441230738947373,-0.0285854966389257,-0.0792128730165184,-0.140292642366994,-0.0862874204620977,-0.0177380745730998,0.00934315683733828,-0.0274892821130895,0.0950243179970734,-0.00203531925129292,0.0112190856958936,0.0507729435677397,-0.0775054430673403,-0.0543238634273057,-0.00695474935626271,-0.0631734539990677,-0.00692218025860224
1,-0.118359632728362,0.0976453592898813,-0.018438621680107,-0.0137185825216057,-0.00282701595060997,-0.0106271697624029,0.0230183143827068,0.0205959222309151,-0.00193500418727251,-0.0167904359757901,0.00389063536237207,-0.00253925894787017,0,0.00530480322024924,0.00472366086422203,-0.00692346675173897,0.00564510026420955,0.00398496175367439,0.00146761111144287,0.00988157480546158,0.00275415156175245,-0.00416594578231087,0.000205476205241669,0.0096717919176132,-0.0075945209893889,0.00329328894486462,-0.0029118439300119,0.00265513183629764,0.00636278937990933,-0.00112954451620343,-8.79768908303438e-05,0.00675180806571248,-0.00046658715156785,0.00468732857057297,-0.00180153963546266,-0.00354477511899023,0.000818540307687552
1,0.85559672827054,0.00956342118514201,-0.249907322975718,0.305561299950697,-0.0108229109492065,0.278974163121656,0.00984217222473431,0.435584336672143,0.0191705489143707,-0.0787552981050241,-0.0131226798503841,-0.148314590958277,0,0.0196419014343603,-0.138879350181616,-0.014692526018163,0.111221743502947,0.156524497868825,-0.00757580793814867,0.0750221588350525,0.0251843858215562,0.114819351371418,-0.00192429581821617,0.0497843571055031,0.142550701138856,-0.00534933503466557,0.0183665601966984,0.0292316723610009,-0.0308136106277336,-0.000794728778094249,-0.0118066723700123,-0.0850363425167527,-0.00647540618618837,0.00495001724563718,-0.00407144188806629,-0.000476006868128662,0.12272509706729
1,0.138023309192937,0.0382876994239039,-0.0736185755223213,0.0134504781910767,-0.00422850247501459,0.0124546349342133,0.0151346130730036,0.00191057370069886,0.00343871377838654,-0.00383169299351579,-0.00915827464515286,0.000369109993113647,0,0.00729152517294426,-0.00346731483058324,0.00929431334772652,7.8438116565731e-05,5.01932183656271e-06,0.00197451860635064,0.00700010106170284,-0.00838120823019069,0.000412580616475117,-0.00479657997195145,0.00769073764114175,-0.00249494131243295,0.00261847743358513,0.00403876728856086,-0.00049604697540535,-0.00479764873350289,0.004390166478597,0.00579126137323761,0.00228806821888811,0.00157590524482089,-0.00592767616858265,0.00995317007734902,0.00512764931790182,0.0113786106257212
1,-0.0127535393049389,-0.00321463580436453,0.000631023881555198,0.00602041114199828,-0.000714361165066976,0.00225371376225603,0.000774796376902852,0.0104361881423514,-0.00327624045700642,0.00171767106701811,0.0135506930218845,0.0031134561881395,0,0.00284834240925043,-0.00107962988158923,0.00325758800098556,-0.00373389511037419,0.00975187094639008,-0.00887517418119353,-0.00608665012351934,0.000527715286513006,-0.00250815186446002,-0.00281556364183253,0.00143505251298198,-0.0104240460655112,-0.000310824199083496,-0.00413291595691129,0.000501735795418154,0.00563733842811434,0.00140562034422701,-0.00701519488011406,-0.0106016976306433,0.00197258725841552,0.000425140569489176,0.00932002952232653,-0.00237798222890211,0.00910784389331078
1,0.982878711963888,0.0256693154843144,0.606246755106913,0.40907818757299,-0.00953096702847312,-0.791470903156737,-0.0131177217950933,0.720895955833195,0.0753696657167493,0.281161666952487,0.0245926124724071,0.46993460148811,0,0.0510146298361372,0.565366848681213,0.0227342574308657,-0.399983139961126,0.340094042165444,0.00190652956324338,-0.356808096874447,-0.0649402563983025,-0.471048066531127,-0.01344398522195,0.151073415266045,0.437543008504274,-0.00709060657163646,0.125241285313752,-0.201283740576354,0.238471984937364,0.0262583809115989,0.0407098655411936,0.47168360309102,0.0328130405455435,0.0388635908650936,0.0155493330695659,0.000456791206010277,0.367187994208714
1,-0.567215058130812,0.159918594115458,0.103520156458829,0.526884904928987,0.0697890132207096,0.107505580440992,-0.331999193029085,0.133726183735874,-0.144179341358457,-0.0888925730116939,-0.301830089704239,0.0132012154400212,0,0.146423418242049,0.149397965195787,-0.139162249564662,0.0478196665166044,-0.235146209915016,0.0766190137191103,0.0324003729561709,-0.113169540703809,-0.0393377924390449,-0.0352927262749061,0.0644473573965605,-0.0241900204384319,0.0385525418143092,0.0446939444379439,0.0849538085354662,0.0011452440108008,-0.0614193137505487,0.0932565780249574,-0.0110342763958374,-0.0770228711704983,-0.0231743024606836,-0.0380769722517076,0.0671484423211071,-0.0125991322014838
1,0.555929216312915,-0.0487792706224293,0.362570597392686,0.12621899228554,0.00647603487355532,-0.248812490186762,0.0125175652189576,0.0902231152317712,-0.0319399580530271,0.0336831132658051,-0.00478599650156972,0.0780038675107769,0,-0.0162665324292304,0.0388889201588031,-0.0110749267175296,-0.0366557493605739,0.0166883911020546,-0.00641809770075145,-0.013731603639475,0.00451261232934061,-0.0250181463979481,0.00422957942751066,-0.00125604989564216,0.00320633305609568,0.00199321727285456,-0.00384050279868669,0.00509073636077534,-0.00208688309050124,0.00409570599174155,-0.000838211753005866,-0.00222771090501537,0.00382427896487134,-0.00412018493885452,0.00165979547071212,0.0018348790636751,0.0082213085982186
1,0.76723522693135,0.0646629301200074,0.0865642705249641,0.23180702803196,-0.0239961452831998,-0.0835472637576008,0.0157439859488551,0.275367085909103,0.118624852441455,0.0222586334497708,-0.0239648230094856,-0.26459762399753,0,0.0738412606029728,0.0305728291151076,-0.0157839647389564,0.177143657601841,0.0502578092268871,-0.00684959979986376,-0.012732470678045,0.0452677256009389,0.164551939820059,0.0192957670750602,-0.00373086511965833,0.0307526694865573,-0.0119798227370621,0.0952751110322022,-0.00295752813263891,0.00784278592370675,-0.0174436274164806,-0.0181858059493388,-0.0768023471935119,-0.00882567167415592,-0.03223818087306,-0.0159489891123022,-0.00155457975081477,-0.0570850511606999
1,-0.348930939132821,0.179428306101109,0.325261842591288,0.305934422584446,0.11783786995276,0.202210869584254,-0.339386468967544,-0.292363429698512,-0.0925577990051564,-0.517410512658661,-0.196737550305204,0.125311727143069,0,0.168913567044865,0.193861425056139,0.0810577294157427,0.0041723090605608,0.390860152093884,0.076337316049601,0.0299803115797756,-0.0445268419729587,0.263214918146149,-0.294837245535629,0.221426160245214,0.247669269199724,0.0315459134608101,-0.135419769062516,-0.255543508028072,0.244686525011267,0.0849470521071474,-0.341940865557977,0.14220693659165,-0.187301911410446,0.0383737052408732,-0.37650477286382,0.0244760581405762,0.0353045859476878
1,0.499011216359665,-0.258500465509207,0.307029519860956,-0.0326287373970041,0.216351667059715,-0.173621174755102,-0.0691709502046171,-0.216586584704268,-0.485331335311882,-0.041569791129553,-0.0131999489676383,-0.196166284183808,0,-0.410901426410377,-0.172742042296129,0.247921450177783,0.0103802854510319,-0.412935675133187,0.11836136754943,-0.00819428071418542,0.0800716765603719,0.0737679134292755,-0.223314147725807,-0.297955406433508,-0.0950040884281416,0.0312032723200922,-0.262506172312791,0.288686845213691,-0.173135925522786,-0.215593671803938,0.0991950412411938,0.237974052525537,-0.0993973591176874,0.412490690608959,0.13910841822062,-0.0497157646824703,-0.392123465750006
1,-0.1969779084857,0.427115885276796,0.254391647578454,-0.14155436914376,-0.060020448164917,0.160941389875604,-0.154267164696583,0.0523520154084132,-0.0492204981848264,0.0411778723175712,0.0421683439081168,0.0399286436282385,0,-0.0171165891702974,0.0110138089209359,-0.0344425428374351,0.0393343002477974,0.0127431882071366,-0.00171431475566655,-0.0177255304596142,0.00835597695098113,0.00287591093549352,-0.0141740955031555,0.00638974530384926,-0.00605820474008944,-0.0010186094846286,0.00255656245723746,-0.00173353818016475,-0.00670315348832144,-0.00877401758514593,0.000854409082720748,0.00727054072086484,-0.0011104521007769,-0.00280578242687543,0.00885265196478764,-0.00107520008787536,0.00170432117856089
1,-0.0735458917562477,0.21728117766166,0.121325904540824,-0.046176748203809,-0.0204267444117175,0.016750520096677,-0.00271649967497778,0.00989739926023719,-0.00728325388131949,-0.00367958082056569,0.00665647995951804,0.00101278279133474,0,-0.0074380275879116,-0.00416156935301665,0.0019801935807621,-0.00608646653222481,0.00996914260628145,-0.00552077859423671,0.00425133419447015,-0.00524737425432438,0.00214982645031681,0.00813797909099737,0.0124509874599291,-0.00329092301334138,0.00300036370153038,-0.00678569291780365,-0.00139506933516368,0.00242255846187317,0.00241729842066433,-0.00685381978376029,0.00965465323857013,0.00471099378386298,-3.69465910052502e-05,0.00292442192070232,0.00383354772536653,-0.00704577073188199
1,0.498414583994821,0.0123006403022585,-0.0412972586956344,0.102322913853078,-0.00252848535304404,0.0204701398999114,0.00152358054295491,0.0671037141309306,-0.000314583449582433,0.00113334063265312,-0.00808420307615097,-0.0268343641955727,0,0.00413546135287149,0.00371918894790362,0.00835721065972305,0.00722751651510895,0.0173467623100007,-0.00156628812218292,-0.00214329311647507,0.0132279022149062,0.00357602387163942,0.0030861948292467,0.00604270498745542,0.00808965215059742,0.00282644246721868,-0.0046037819331861,-0.00287515954313735,0.00529590858291197,-0.0111490339230035,0.000282971812655984,0.00436236156177718,0.00315059156711327,-0.0101802690679486,-0.0032220010581801,-0.000346755796205514,-0.00595507280845453
1,-0.345245044197471,-0.000910865660442035,0.169257576045888,0.243832455230364,0.0722465147650896,0.08096884189477,-0.177801747595815,-0.0468850023405499,0.000872116905268093,-0.160161437077088,-0.108798783538365,0.0144135472374675,0,0.00547706608192161,0.0418327156681569,-0.000243265699852746,-0.0279351462340586,0.0247312170744303,-0.035032398309358,-0.0180589284666887,-0.0125856471687575,0.0513996855447148,-0.048827619335021,0.0245179777404152,0.0176581676486312,0.0123216944910569,-0.000432252793745891,-0.0204881737532966,0.0315808204441309,0.00953073040854509,-0.00708530690699425,0.0163405979969329,0.0118308778450639,-0.00855497781663194,-0.033973254617512,-0.00517842604008014,0.00397028194756783
1,-0.307805794632456,-0.527656462162411,0.0961011134643448,-0.460183526827713,0.251036771746046,0.067322694871265,-0.284338936655407,0.321718017254871,0.210942246990251,-0.0954857905044535,0.10491743783792,-0.248361274568,0,0.171248155315443,-0.0737165429489329,-0.0485963762794607,-0.495266797829812,0.191949001994658,-0.132094747533897,-0.269270372897489,0.289416821112965,0.0697603840740069,-0.376750755161632,-0.1563499105113,-0.215701851709363,-0.135763157936682,-0.022702978341727,0.128890508269458,0.0260988715700803,0.188970103991085,0.145277489574495,-0.224502043677973,0.0209500252779401,-0.277063931070254,0.188201316845913,-0.100638780157408,-0.0935734125075165
1,-0.0675233974634971,0.136592002468093,-0.0215042955016812,-0.0432690634173945,-0.0108295820130535,-0.00135337834242924,0.0334195373422333,-0.00856677270436223,0.00402034516136574,-0.0137103961197508,-0.0145566124412143,-0.00576748102697321,0,-0.0090411709930898,-0.0121418336883839,-0.00193039524403714,-0.00523439285106363,0.00947251104062314,0.00083625914024927,-0.00767871198486339,-0.000680531383250156,0.00246180116763258,0.00713891290614202,0.0027626103790909,0.0111122899790681,-0.000814347343483154,-0.00353603190033577,-0.00200554876035726,-0.00164863428910948,-0.00367764345388729,0.00140230786677381,0.00477557503674626,0.00306713849565383,-0.00565710927514346,-0.00758061215885166,-0.0040482507101859,-0.0138403611443872
1,-0.264528788617172,0.79663345862514,0.450791057195066,-0.68938246703078,-0.271129775570622,0.514058354471469,-0.419690077594753,0.453918689735344,-0.220494726694516,0.461427979782178,0.427433923360704,0.257397313229121,0,-0.512479847598408,-0.0516159854131881,-0.25796990125816,0.459178685837677,0.0153081298631519,-0.272479896229786,-0.387797433897173,0.383033112302464,0.00964739076966719,-0.32021007834074,0.386519973275239,-0.291027297630486,0.163331736738803,0.269932841308201,-0.190581242623539,-0.0960906643645291,-0.111807460529874,0.236778774676393,0.276667621715124,0.271635954047126,-0.267305887841887,0.288995415774362,0.220720785848679,0.102293029986223
1,1.08010066380388,-6.28211589829291e-08,-0.322906096399543,0.499977849800037,-7.49765724478908e-08,0.467924534909513,-4.24121629194164e-08,1.0154276807914,-2.21000383729888e-07,-0.19102334874897,8.68726412046195e-08,-0.290603711060707,0,2.20069183909018e-08,-0.420986965941901,8.87834580261144e-08,0.269730613234477,0.581775829304458,-2.20345070721691e-07,0.293266195343282,-2.6182931403542e-07,0.348524139366788,-7.361614195069e-09,0.329579707190844,0.926556421748591,-1.82086875064826e-07,-4.3287321363797e-07,0.210762503185671,-0.241729595208466,1.18183186134059e-07,1.94643381645113e-07,-0.437691614234458,-0.0290114177608408,2.49415764044611e-08,-6.0369955237623e-08,2.49150184300527e-12,0.577537972052629
1,-0.421247424822942,-0.00109855416309467,0.214752452284549,0.36572869675753,-0.124046893026628,0.13426896621602,0.263116085515392,-0.0938576472546378,0.00315174234002054,-0.354068240739797,0.209680015762589,0.0250470375685155,0,-0.0247271260814575,0.135116105782835,-0.0281020143042518,-0.0645139981372445,0.0972885106845108,0.108955217452721,-0.0530421508187429,0.0151473505809054,0.147739210328565,0.154060633076219,0.0914635772255942,0.0960639941268908,-0.0703950700816172,-0.00607982388981286,-0.0385862063544779,0.177946369761542,-0.0797484572095754,0.0343364865650918,0.0807223344195908,0.0456169980370196,0.0230711856125482,0.18495290428996,-0.0180065759076416,-0.00471480938391895
1,-0.190136461289392,0.0268017260337077,0.00643677376892104,0.0599427737572574,0.00994150457111863,0.0119394215288644,0.00724450089548897,0.0063670865198541,-0.00287390224537354,-0.0171695960241644,0.00680273829808218,0.0033084618435095,0,-0.00162389239142827,0.00695194121732861,-0.00350837058690943,0.00338770776241503,0.00158071627420946,-0.00147970888259611,0.00463599550364178,-0.000606077158541685,0.001743897703932,-0.00170991213166885,0.0101766067021241,0.0060683265009093,-0.00469734678616378,0.00230930172577982,-0.00544044130959815,0.00452041854684067,-0.00948123923932832,-0.00252115487487482,-0.000613524102947442,0.00060176188657991,-0.00773847141717893,0.00212182355831087,0.00557782818209496,-0.00344718371044663
1,0.85058542987681,0.10898145394131,0.589605188449371,0.28893498052893,-0.0387481076787548,-0.65056306896405,-0.0569108862249228,0.392361476253394,0.282779954503818,0.188551691447341,0.0996021210665692,0.443830171756869,0,0.183669314387962,0.291605872552728,0.0871088919469475,-0.324266989945049,0.0822599801770088,0.00516100917575103,-0.138868298598175,-0.239727232181843,-0.331920482113502,-0.0578227648414776,-0.0197323178814343,0.0600161532282088,-0.022415839141433,0.382027412924323,0.00163529844663262,0.067402343663801,0.0897740338190284,0.134051662820919,0.184997247307958,0.0266082742811682,0.148874558722666,0.0601132522023925,0.0041814385829592,0.336434261822294
